date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-17 02:42:00,ChickfilA,Drunnels51,0,0,0,"Oh no! We're sorry that your order wasn't complete. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184660804475469824,https://twitter.com/ChickfilA/status/1184660804475469824
2019-10-17 02:35:29,ChickfilA,ulisses5555,0,0,0,"We're sorry to hear about that, Ulisses. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184659163152027648,https://twitter.com/ChickfilA/status/1184659163152027648
2019-10-17 01:28:27,ChickfilA,Tim_Bro410,0,0,1,"An incomplete order is never good, Tim! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184642293854343168,https://twitter.com/ChickfilA/status/1184642293854343168
2019-10-17 00:43:00,ChickfilA,edsilv_,1,0,1,"Great question, Erin! Thanks for your interest in Spicy Nuggets. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1184630857128120320,https://twitter.com/ChickfilA/status/1184630857128120320
2019-10-16 22:42:33,ChickfilA,AQinDfw,0,0,0,"Oh no! We're sorry to hear about your experience today. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184600546772209666,https://twitter.com/ChickfilA/status/1184600546772209666
2019-10-16 22:03:25,ChickfilA,BrooklynDreams_,0,0,0,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know, and we hope you try us again soon!",,,,1184590697548144641,https://twitter.com/ChickfilA/status/1184590697548144641
2019-10-16 21:58:25,ChickfilA,meg_kat15,0,1,1,"We know our customers love the heat, so we’re testing spicy items in different markets. We’ll be sure to let our community know if spicy items are added into our permanent menu! ",,,,1184589439772889089,https://twitter.com/ChickfilA/status/1184589439772889089
2019-10-16 21:57:26,ChickfilA,AEB6IX1,0,0,2,"Chicken is a great way to start the day! ",,,,1184589191658790912,https://twitter.com/ChickfilA/status/1184589191658790912
2019-10-16 21:55:29,ChickfilA,SimoneKecierra,0,0,0," ",,,,1184588699188846592,https://twitter.com/ChickfilA/status/1184588699188846592
2019-10-16 21:55:00,ChickfilA,ERIALBROWN,0,0,0,"We're sorry to hear about that. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184588579005255681,https://twitter.com/ChickfilA/status/1184588579005255681
2019-10-16 21:46:30,ChickfilA,vivataylorswift,0,0,1,"Thank you so much for sharing this. You made our day. We hope to see you again soon!",,,,1184586440581287937,https://twitter.com/ChickfilA/status/1184586440581287937
2019-10-16 21:46:00,ChickfilA,Fstein_Gaming,1,0,1,"Welcome to the family!",,,,1184586314441789447,https://twitter.com/ChickfilA/status/1184586314441789447
2019-10-16 21:45:37,ChickfilA,jack_massacre_,0,0,0,"Love at first bite! Thanks for joining us, Jack!",,,,1184586215623974912,https://twitter.com/ChickfilA/status/1184586215623974912
2019-10-16 21:44:27,ChickfilA,MikeIsSoReal,0,0,1,"We're glad to hear that you like the Chick-fil-A App! ",,,,1184585924614807552,https://twitter.com/ChickfilA/status/1184585924614807552
2019-10-16 21:44:27,ChickfilA,megan_collins5,0,1,3,"We like those direction suggestions, Maps. ",,,,1184585924413403136,https://twitter.com/ChickfilA/status/1184585924413403136
2019-10-16 21:44:00,ChickfilA,quemzzy,0,0,0,"An incomplete order is never good! Please send us a few more details, so we can get this to the right people. Give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1184585810441572357,https://twitter.com/ChickfilA/status/1184585810441572357
2019-10-16 21:43:36,ChickfilA,_Mikaylax3,1,1,1,"We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know, and we hope you try us again soon!",,,,1184585709476339713,https://twitter.com/ChickfilA/status/1184585709476339713
2019-10-16 21:43:36,ChickfilA,xkinglouis,0,0,0," ",,,,1184585709249847296,https://twitter.com/ChickfilA/status/1184585709249847296
2019-10-16 21:42:31,ChickfilA,German4now,0,0,0,"It's our pleasure to help out! ",,,,1184585439417647116,https://twitter.com/ChickfilA/status/1184585439417647116
2019-10-16 21:41:55,ChickfilA,WaverlyMay,0,0,0," ",,,,1184585287533547520,https://twitter.com/ChickfilA/status/1184585287533547520
2019-10-16 21:40:34,ChickfilA,ImBuckeyee,0,0,1,"Our Cow Appreciation Day is one day a year. Check back next summer! ",,,,1184584948390514693,https://twitter.com/ChickfilA/status/1184584948390514693
2019-10-16 21:40:31,ChickfilA,natepodgorak,0,0,0,"We're glad that you like the App! ",,,,1184584933630795776,https://twitter.com/ChickfilA/status/1184584933630795776
2019-10-16 21:39:29,ChickfilA,phillie123,1,0,0,"That's the only way to road trip in our opinion! ",,,,1184584673630064640,https://twitter.com/ChickfilA/status/1184584673630064640
2019-10-16 21:39:29,ChickfilA,Connertaylo89,0,0,0,"We're glad to hear the Team Member went above and beyond. We hope to see you again soon. Have a great day!",,,,1184584673302843393,https://twitter.com/ChickfilA/status/1184584673302843393
2019-10-16 21:37:57,ChickfilA,__HayJo,0,0,0,"We're happy you're a fan of our Sauces! Please contact your local Chick-fil-A Restaurant to verify availability of our larger quantity Sauces for sale. Thank you!",,,,1184584288987242497,https://twitter.com/ChickfilA/status/1184584288987242497
2019-10-16 21:37:57,ChickfilA,JacquieStafford,0,0,1,"We your positive attitude towards our mix up, Jacquie! We hope you'll give us another shot to get it right next time!",,,,1184584288920051715,https://twitter.com/ChickfilA/status/1184584288920051715
2019-10-16 21:36:54,ChickfilA,singlecabswey,1,0,7,"We apologize for your experience! Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184584025664606211,https://twitter.com/ChickfilA/status/1184584025664606211
2019-10-16 21:35:00,ChickfilA,emcornonthecob,0,0,0,"Your experience isn't one that we wish to provide. Thank you for letting us know about this interaction, we hope to better serve you in the future.",,,,1184583545655873538,https://twitter.com/ChickfilA/status/1184583545655873538
2019-10-16 21:34:00,ChickfilA,TSpencer94,0,0,2,"An incorrect order is never good! Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP.",,,,1184583294870065152,https://twitter.com/ChickfilA/status/1184583294870065152
2019-10-16 21:33:32,ChickfilA,CarrieGinSC,0,0,0,"We're sorry to hear about that, Carrie. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1184583178503229440,https://twitter.com/ChickfilA/status/1184583178503229440
2019-10-16 21:08:12,ChickfilA,LynnDeimler,0,0,0,"YUM! ",,,,1184576800044785665,https://twitter.com/ChickfilA/status/1184576800044785665
2019-10-16 21:07:42,ChickfilA,chaoswithesmi,0,0,1,"Too sweet! ",,,,1184576674085691395,https://twitter.com/ChickfilA/status/1184576674085691395
2019-10-16 21:06:05,ChickfilA,LILSHARMUTA,0,0,0," ",,,,1184576267204661254,https://twitter.com/ChickfilA/status/1184576267204661254
2019-10-16 21:05:06,ChickfilA,_lovellyaprill,0,0,0,"A great choice! ",,,,1184576019841388546,https://twitter.com/ChickfilA/status/1184576019841388546
2019-10-16 21:04:19,ChickfilA,taryn_wetherbee,0,1,1,"Now that's a compliment! Thanks for sharing the , Taryn!",,,,1184575826232332288,https://twitter.com/ChickfilA/status/1184575826232332288
2019-10-16 21:03:28,ChickfilA,foooleyyy,1,0,5,"Oh no! So sorry to hear that, Demari. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1184575608858271744,https://twitter.com/ChickfilA/status/1184575608858271744
2019-10-16 21:02:29,ChickfilA,KAM_iAM,0,0,0,"We can't wait! ",,,,1184575361067167745,https://twitter.com/ChickfilA/status/1184575361067167745
2019-10-16 21:02:00,ChickfilA,dj81ent,0,0,0,"Thanks so much for joining us, Demar! ",,,,1184575240770412545,https://twitter.com/ChickfilA/status/1184575240770412545
2019-10-16 21:01:35,ChickfilA,_leannna,0,0,0,"See you soon! ",,,,1184575135988310016,https://twitter.com/ChickfilA/status/1184575135988310016
2019-10-16 21:01:13,ChickfilA,PeppaPiggyWiggy,0,0,0,"All about the #cheeseplease ",,,#cheeseplease,1184575042555973633,https://twitter.com/ChickfilA/status/1184575042555973633
2019-10-16 20:58:07,ChickfilA,sarbear1000,1,0,2,"We're so happy to hear that, Sarah! Hope to serve you again soon! ",,,,1184574263833104385,https://twitter.com/ChickfilA/status/1184574263833104385
2019-10-16 20:57:16,ChickfilA,xxjxhn,0,1,1,"It's true! ",,,,1184574048480702472,https://twitter.com/ChickfilA/status/1184574048480702472
2019-10-16 20:45:00,ChickfilA,amerytaylor22,0,1,4,"All the and chicken for you, Amery!",,,,1184570962957737984,https://twitter.com/ChickfilA/status/1184570962957737984
2019-10-16 20:40:00,ChickfilA,pookiiee98,0,0,1,"What a cutie! Thanks for sharing, Asha!",,,,1184569704167424000,https://twitter.com/ChickfilA/status/1184569704167424000
2019-10-16 20:37:32,ChickfilA,SassyHeelsGirls,0,0,0,"Oh, no! An incorrect order is never good. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184569082093412353,https://twitter.com/ChickfilA/status/1184569082093412353
2019-10-16 20:37:32,ChickfilA,MyNameBOLDii,0,0,0,"We apologize for your experience. We need some additional details to pass along & we thank you in advance for taking the time to share. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP.",,,,1184569082072444929,https://twitter.com/ChickfilA/status/1184569082072444929
2019-10-16 20:36:29,ChickfilA,its_supersarah,1,0,1,"We your positive attitude towards our mix up, Sarah!",,,,1184568821547442183,https://twitter.com/ChickfilA/status/1184568821547442183
2019-10-16 20:32:32,ChickfilA,TheDreamTeamWHS,0,1,1," ",,,,1184567823726718978,https://twitter.com/ChickfilA/status/1184567823726718978
2019-10-16 20:31:39,ChickfilA,Tr__in,0,0,0,"We like where your head's at! ",,,,1184567601743171586,https://twitter.com/ChickfilA/status/1184567601743171586
2019-10-16 20:31:00,ChickfilA,Redd_Robynn,0,0,1,"That certainly isn't the experience we hope to provide. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184567439327158277,https://twitter.com/ChickfilA/status/1184567439327158277
2019-10-16 20:29:45,ChickfilA,dollfacekell,0,1,3,"Now that's a compliment! ",,,,1184567123567403008,https://twitter.com/ChickfilA/status/1184567123567403008
2019-10-16 20:29:20,ChickfilA,AceHighWifi,0,0,1,"Dear Landon, Road trip or no road trip, it's always a pleasure to serve you! Love, Chick-fil-A",,,,1184567018869219328,https://twitter.com/ChickfilA/status/1184567018869219328
2019-10-16 20:27:57,ChickfilA,aannahily,0,0,0,"We hope to serve you soon! ",,,,1184566670720942081,https://twitter.com/ChickfilA/status/1184566670720942081
2019-10-16 20:27:00,ChickfilA,montana_hart,0,0,0,"It's #thelittlethings in life! Thanks for joining us today, Montana!",,,#thelittlethings,1184566433096880130,https://twitter.com/ChickfilA/status/1184566433096880130
2019-10-16 20:26:27,ChickfilA,lifewithderrick,1,0,0,"We're happy to hear you're interested in Spicy Nuggets. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1184566294101811201,https://twitter.com/ChickfilA/status/1184566294101811201
2019-10-16 20:26:27,ChickfilA,187FORTHACASH,0,3,3,"Your order game is strong! ",,,,1184566293212647429,https://twitter.com/ChickfilA/status/1184566293212647429
2019-10-16 20:25:44,ChickfilA,Portilho,0,0,1,"YUM! Thanks for stopping by! ",,,,1184566112811438080,https://twitter.com/ChickfilA/status/1184566112811438080
2019-10-16 20:25:05,ChickfilA,YoSoyYayaR,1,0,0,"Your time is important, and we're sorry to hear about your wait. We hope to provide a better experience next time and appreciate you letting us know.",,,,1184565949606907904,https://twitter.com/ChickfilA/status/1184565949606907904
2019-10-16 20:21:28,ChickfilA,BDP473,1,0,0," ",,,,1184565039942045696,https://twitter.com/ChickfilA/status/1184565039942045696
2019-10-16 20:19:31,ChickfilA,XicanitaBonita,0,0,6,"Congratulations! Thank you for letting us join in on your special day! ",,,,1184564548239577088,https://twitter.com/ChickfilA/status/1184564548239577088
2019-10-16 20:19:00,ChickfilA,MarylandPeachh,0,0,0,"We're sorry to hear about your experience. Please give us a call at 1-866-232-2040 or fill out our online form with your receipt info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184564419281477635,https://twitter.com/ChickfilA/status/1184564419281477635
2019-10-16 20:18:29,ChickfilA,AimeeHelene17,0,0,0,"We apologize for your experience. Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184564290700955649,https://twitter.com/ChickfilA/status/1184564290700955649
2019-10-16 20:18:29,ChickfilA,Manda31409,0,0,1,"We're so glad to hear you enjoyed! Thanks for trying us out & we hope to serve you again soon! ",,,,1184564290222809088,https://twitter.com/ChickfilA/status/1184564290222809088
2019-10-16 20:17:53,ChickfilA,bbrackson777,0,0,0,"We're glad to hear you're interested in Spicy Nuggets. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1184564139039035393,https://twitter.com/ChickfilA/status/1184564139039035393
2019-10-16 20:16:38,ChickfilA,JimmyFootball2,0,1,1,"We're cheesing so hard right now! ",,,,1184563824093007873,https://twitter.com/ChickfilA/status/1184563824093007873
2019-10-16 20:16:29,ChickfilA,david_chang98,0,0,2,"Aww, David! ",,,,1184563788617584646,https://twitter.com/ChickfilA/status/1184563788617584646
2019-10-16 20:16:00,ChickfilA,iWantSome_KANDI,0,0,0,"We're all about the #cheeseplease ",,,#cheeseplease,1184563665036546049,https://twitter.com/ChickfilA/status/1184563665036546049
2019-10-16 20:15:29,ChickfilA,4Ualec,0,0,2," How about if we say it now? Our pleasure, Alec!",,,,1184563535847874561,https://twitter.com/ChickfilA/status/1184563535847874561
2019-10-16 20:15:00,ChickfilA,Keanon_NoKel,0,0,1,"We're so excited to welcome you to Red Membership! ",,,,1184563414380748803,https://twitter.com/ChickfilA/status/1184563414380748803
2019-10-16 20:10:52,ChickfilA,Dr_VanMeter,2,0,0,"We're glad to hear you're interested in Spicy Nuggets. We tested the Spicy Nuggets in select Chick-fil-A Restaurants. Unfortunately, the decision was made not to add them as a permanent menu item.",,,,1184562372847063041,https://twitter.com/ChickfilA/status/1184562372847063041
2019-10-16 20:05:43,ChickfilA,queen_laddy,0,0,1,"We're so grateful for our awesome Team Members and the way they serve! Thanks so much for being a fan!",,,,1184561075238440961,https://twitter.com/ChickfilA/status/1184561075238440961
2019-10-16 19:59:34,ChickfilA,macey_lyn,0,0,0,"Oh, no! We want to keep that trust, Macey! Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184559530312687617,https://twitter.com/ChickfilA/status/1184559530312687617
2019-10-16 19:58:52,ChickfilA,___LadyP,0,0,0," + = ",,,,1184559351735947265,https://twitter.com/ChickfilA/status/1184559351735947265
2019-10-16 19:57:54,ChickfilA,partyfavormusic,0,2,13,"We hear Waffle Fries can dry up tears though! ",,,,1184559108239835142,https://twitter.com/ChickfilA/status/1184559108239835142
2019-10-16 19:57:38,ChickfilA,jadecalen,1,0,1,"Finally! We loved serving you, Jade!",,,,1184559041021763585,https://twitter.com/ChickfilA/status/1184559041021763585
2019-10-16 19:57:09,ChickfilA,helloerikita,0,0,0,"We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and will use it to improve in the future.",,,,1184558919655530498,https://twitter.com/ChickfilA/status/1184558919655530498
2019-10-16 19:56:26,ChickfilA,cheyne_mayes_,0,0,2,"We our awesome Team Members! Thanks for sharing with us, Cheyne!",,,,1184558739745136641,https://twitter.com/ChickfilA/status/1184558739745136641
2019-10-16 19:55:41,ChickfilA,mattaley_k,1,0,1,"Talk about a compliment! ",,,,1184558550514917376,https://twitter.com/ChickfilA/status/1184558550514917376
2019-10-16 19:55:12,ChickfilA,jakecam1010,0,1,0,"The BEST kind of surprise involves chicken! ",,,,1184558428884295681,https://twitter.com/ChickfilA/status/1184558428884295681
2019-10-16 19:54:18,ChickfilA,foreveryounq__,0,0,1,"We do too! Thanks for sharing the love! ",,,,1184558204165992449,https://twitter.com/ChickfilA/status/1184558204165992449
2019-10-16 19:45:28,ChickfilA,Bruhhhitsdazah,0,0,0,"We hope to serve you soon! ",,,,1184555979461054464,https://twitter.com/ChickfilA/status/1184555979461054464
2019-10-16 19:45:00,ChickfilA,Tristen_McKenna,1,0,1,"Thanks for sharing, Tristen! We'll be sure to pass along the to Robert!",,,,1184555863757000705,https://twitter.com/ChickfilA/status/1184555863757000705
2019-10-16 19:43:55,ChickfilA,marty30fan,1,0,0,"No news we can share yet! Please keep an eye out here: https://thechickenwire.chick-fil-a.com/News/Future-Openings for future Grand Opening information.",,,,1184555590657499136,https://twitter.com/ChickfilA/status/1184555590657499136
2019-10-16 19:42:05,ChickfilA,savoythegreat,0,0,0," ",,,,1184555127975354368,https://twitter.com/ChickfilA/status/1184555127975354368
2019-10-16 19:40:42,ChickfilA,Queen_ET33,0,0,1,"It's #thelittlethings in life! Thanks for sharing the !",,,#thelittlethings,1184554779898470401,https://twitter.com/ChickfilA/status/1184554779898470401
2019-10-16 19:37:27,ChickfilA,akzadjali,1,0,1,"It's always a pleasure! ",,,,1184553965117157376,https://twitter.com/ChickfilA/status/1184553965117157376
2019-10-16 19:36:26,ChickfilA,187FORTHACASH,1,1,2,"YUM! What's your go-to order? ",,,,1184553708711022592,https://twitter.com/ChickfilA/status/1184553708711022592
2019-10-16 19:35:43,ChickfilA,ariannejenna,0,1,2,"We hope to see you soon! ",,,,1184553526632091648,https://twitter.com/ChickfilA/status/1184553526632091648
2019-10-16 19:35:11,ChickfilA,franovento,0,1,2,"""And weeee will always love you..."" ",,,,1184553391533494272,https://twitter.com/ChickfilA/status/1184553391533494272
2019-10-16 19:34:01,ChickfilA,bygarlo,0,1,5,"So much (and cheese) for you!",,,,1184553097840021504,https://twitter.com/ChickfilA/status/1184553097840021504
2019-10-16 19:33:16,ChickfilA,BritniMDiaz,0,1,2,"Much deserved, Brit! ",,,,1184552909306060805,https://twitter.com/ChickfilA/status/1184552909306060805
2019-10-16 19:30:47,ChickfilA,Infante54,0,0,0,"Thanks for joining us, Chris! ",,,,1184552284237246466,https://twitter.com/ChickfilA/status/1184552284237246466
2019-10-16 19:29:27,ChickfilA,_sammiecakes,0,0,2,"Shout-out to Grandma (and Samantha) for sharing the !",,,,1184551951389863942,https://twitter.com/ChickfilA/status/1184551951389863942
2019-10-16 19:26:51,ChickfilA,cowenjack14,0,5,19,"We love serving you, Jack! ",,,,1184551294406680578,https://twitter.com/ChickfilA/status/1184551294406680578
2019-10-16 19:20:00,ChickfilA,loveemorgannn,1,0,0,"We always seeing you, Morgan!",,,,1184549572196085760,https://twitter.com/ChickfilA/status/1184549572196085760
2019-10-16 19:16:29,ChickfilA,ayeejanae,0,0,1,"All the and chicken for you!",,,,1184548685503438854,https://twitter.com/ChickfilA/status/1184548685503438854
2019-10-16 19:15:43,ChickfilA,GorgeousGolden,0,0,0,"We're sorry to hear about that. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP so we can get your issue to the right people.",,,,1184548492540366849,https://twitter.com/ChickfilA/status/1184548492540366849
2019-10-16 19:14:58,ChickfilA,Ahhmara,0,1,0,"Loving that view, Amara! ",,,,1184548303830241283,https://twitter.com/ChickfilA/status/1184548303830241283
2019-10-16 19:14:32,ChickfilA,Dora_Bukasa1,0,0,1,"All the for the Waffle Fries!",,,,1184548194686033921,https://twitter.com/ChickfilA/status/1184548194686033921
2019-10-16 19:14:11,ChickfilA,caves_and_codes,1,0,0,"Now that's a compliment! Thanks for sharing the !",,,,1184548106815393798,https://twitter.com/ChickfilA/status/1184548106815393798
2019-10-16 19:10:40,ChickfilA,goginnnna,1,0,1,"We'd love to serve you soon! ",,,,1184547225080344578,https://twitter.com/ChickfilA/status/1184547225080344578
2019-10-16 19:10:12,ChickfilA,phreshshawtyy_,0,0,0,"You're making us blush! ",,,,1184547104372510725,https://twitter.com/ChickfilA/status/1184547104372510725
2019-10-16 19:09:14,ChickfilA,tia_armani,0,0,0,"Aww! You're too sweet!",,,,1184546860930871296,https://twitter.com/ChickfilA/status/1184546860930871296
2019-10-16 19:06:27,ChickfilA,A_NiCOlE_,0,0,0,"Thanks for being a fan, Ashley! At this time, we do not have plans to bring back Cole Slaw, but it’s our pleasure to provide the recipe here: http://chickfila.social/AkumV1 so you can make the dish at home.",,,,1184546160570183685,https://twitter.com/ChickfilA/status/1184546160570183685
2019-10-16 19:01:11,ChickfilA,purpose_money,0,0,1,"And on to a great day! Thanks for sharing the !",,,,1184544835186970626,https://twitter.com/ChickfilA/status/1184544835186970626
2019-10-16 18:58:21,ChickfilA,LiMayol,0,1,1,"Talk about a compliment! Thanks for fueling your day with us! ",,,,1184544122079723520,https://twitter.com/ChickfilA/status/1184544122079723520
2019-10-16 18:57:49,ChickfilA,sabrinaarene,0,0,1,"The BEST kind of day! ",,,,1184543987924951041,https://twitter.com/ChickfilA/status/1184543987924951041
2019-10-16 18:57:31,ChickfilA,midorixiv,0,0,0,"Thanks so much for joining us!",,,,1184543913958432770,https://twitter.com/ChickfilA/status/1184543913958432770
2019-10-16 18:57:00,ChickfilA,angelique_jada,0,0,0,"The best way to fuel your day! ",,,,1184543783519707141,https://twitter.com/ChickfilA/status/1184543783519707141
2019-10-16 18:55:29,ChickfilA,_WewantAri,0,0,1,"YUM! What's your go-to breakfast order? ",,,,1184543401393438720,https://twitter.com/ChickfilA/status/1184543401393438720
2019-10-16 18:55:00,ChickfilA,SkyWalkaWalka,0,1,1,"Ohhh no! ",,,,1184543280714919936,https://twitter.com/ChickfilA/status/1184543280714919936
2019-10-16 18:53:46,ChickfilA,aaig_,0,0,0,"We hope to serve you soon, Gigi! ",,,,1184542968314765312,https://twitter.com/ChickfilA/status/1184542968314765312
2019-10-16 18:53:16,ChickfilA,NayamoniqueA,0,0,0,"""So this is love..."" ",,,,1184542842888302593,https://twitter.com/ChickfilA/status/1184542842888302593
2019-10-16 18:43:00,ChickfilA,realslimkatieee,0,0,1,"The BEST feeling! ",,,,1184540261269016576,https://twitter.com/ChickfilA/status/1184540261269016576
2019-10-16 18:41:05,ChickfilA,link_b_fit,0,0,0,"We our awesome Team Members and the way they serve! Thanks for joining us!",,,,1184539776898289664,https://twitter.com/ChickfilA/status/1184539776898289664
2019-10-16 18:40:15,ChickfilA,CurlyCee_,0,0,0,"You had us at Lemonade! We hope to serve you soon!",,,,1184539567145267201,https://twitter.com/ChickfilA/status/1184539567145267201
2019-10-16 18:39:22,ChickfilA,deyjaaaaa,0,0,0,"Was it love at first bite? ",,,,1184539344813674502,https://twitter.com/ChickfilA/status/1184539344813674502
2019-10-16 18:38:55,ChickfilA,RKWL__,0,0,0,"It's true! ",,,,1184539232817336322,https://twitter.com/ChickfilA/status/1184539232817336322
2019-10-16 18:19:53,ChickfilA,WallaceConquers,0,0,0,"More Mac & yes, please! ",,,,1184534441781272578,https://twitter.com/ChickfilA/status/1184534441781272578
2019-10-16 18:01:27,ChickfilA,LatannaS,0,0,1,"Thanks for sharing your feedback, Latanna!",,,,1184529804147789827,https://twitter.com/ChickfilA/status/1184529804147789827
2019-10-16 17:53:30,ChickfilA,AccordingToTori,0,1,1,"We like the direction your map is going, Tori! ",,,,1184527804001636354,https://twitter.com/ChickfilA/status/1184527804001636354
2019-10-16 17:34:29,ChickfilA,FindingSanity1,1,0,0,"If you could, please send us a DM the email address associated with your Chick-fil-A One account.",,,,1184523019030597632,https://twitter.com/ChickfilA/status/1184523019030597632
2019-10-16 17:27:29,ChickfilA,chulafps,0,0,1,"Can't wait to see you soon! ",,,,1184521256462422016,https://twitter.com/ChickfilA/status/1184521256462422016
2019-10-16 17:24:49,ChickfilA,__iamia,0,0,0,"All the for the cheesy goodness!",,,,1184520583305936896,https://twitter.com/ChickfilA/status/1184520583305936896
2019-10-16 17:24:12,ChickfilA,KAM_iAM,1,1,4,"We hope to serve you soon! ",,,,1184520428234137600,https://twitter.com/ChickfilA/status/1184520428234137600
2019-10-16 17:23:37,ChickfilA,lovenaj1,0,0,1,"So much (and cheese) for you!",,,,1184520281899094016,https://twitter.com/ChickfilA/status/1184520281899094016
2019-10-16 17:21:31,ChickfilA,kaylisaonPAPER,0,0,0,"Was it love at first bite? ",,,,1184519754154950672,https://twitter.com/ChickfilA/status/1184519754154950672
2019-10-16 17:18:49,ChickfilA,AndreaLyn12,0,0,0,"Oh no! We’re sorry to hear that, Andrea. This isn’t the experience we hope to provide. We appreciate you letting us know, and we hope you try us again!",,,,1184519074946138112,https://twitter.com/ChickfilA/status/1184519074946138112
2019-10-16 17:18:16,ChickfilA,Davidr_m10,0,0,0,"Oh no! So sorry to hear that, David. That definitely wasn’t what we were going for. Thank you for letting us know, and we hope you give us another shot to get it right next time!",,,,1184518935309422593,https://twitter.com/ChickfilA/status/1184518935309422593
2019-10-16 17:17:00,ChickfilA,genotonda,0,0,0,"We’re sorry to hear about the issues you're experiencing with the Chick-fil-A One App! Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP , so our App Team can follow up.",,,,1184518618240950275,https://twitter.com/ChickfilA/status/1184518618240950275
2019-10-16 17:15:51,ChickfilA,FindingSanity1,1,0,0,"Oh no. Did you enter your birthday in your profile at least one day prior to the day of your birthday? If so please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can follow up.",,,,1184518326921453568,https://twitter.com/ChickfilA/status/1184518326921453568
2019-10-16 17:15:14,ChickfilA,danman466,0,0,0,"Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP so we can better understand the nature of your request.",,,,1184518172579454976,https://twitter.com/ChickfilA/status/1184518172579454976
2019-10-16 17:15:00,ChickfilA,Cameron_2014,1,0,1,"Please send us a few more details if you have the time to spare, so we can get this to the right people. Give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1184518115658477568,https://twitter.com/ChickfilA/status/1184518115658477568
2019-10-16 17:13:45,ChickfilA,celessxrx,1,0,1,"We're sorry to hear about that, Celest. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1184517800074895360,https://twitter.com/ChickfilA/status/1184517800074895360
2019-10-16 17:13:32,ChickfilA,CCwiththecurls,0,0,1," ",,,,1184517744865239040,https://twitter.com/ChickfilA/status/1184517744865239040
2019-10-16 17:13:00,ChickfilA,KeeganGrayson,0,0,0,"We’re sorry to hear about the issues you're experiencing with the Chick-fil-A One App, Keegan! Please give us a call at 1-866-232-2040 or fill out our online form here: https://bit.ly/2KZTqsP , so our App Team can follow up.",,,,1184517611033415681,https://twitter.com/ChickfilA/status/1184517611033415681
2019-10-16 17:12:31,ChickfilA,ashleyyhess3,0,0,0,"We're sorry to hear about that, Ashley. Send us a few more details if you have the time to spare, so we can get this to the right people. Please give us a call at 1-866-232-2040 or fill out our online form with your info here: https://bit.ly/2KZTqsP.",,,,1184517487825690625,https://twitter.com/ChickfilA/status/1184517487825690625
