date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-18 22:57:29,Uber,lauvsongs,2,2,168,"Who's controlling the aux cord?",,,,1185329078850613248,https://twitter.com/Uber/status/1185329078850613248
2019-10-18 20:18:20,Uber,jaiceyleighsr,17,0,33,"It’s the little things in life. ",,,,1185289028150554624,https://twitter.com/Uber/status/1185289028150554624
2019-10-18 16:13:31,Uber,FandomHist,10,6,63,"Dogs make everything better. ",,,,1185227416584650752,https://twitter.com/Uber/status/1185227416584650752
2019-10-17 19:20:50,Uber,maxlinford,4,4,18,"Making #Belieber of us all. ",,,#Belieber,1184912169843871744,https://twitter.com/Uber/status/1184912169843871744
2019-10-17 18:10:58,Uber,Mommabear326,4,2,17," ",,,,1184894588131012608,https://twitter.com/Uber/status/1184894588131012608
2019-10-16 23:17:42,Uber,CloudyDazeMusic,10,1,27,"Music brings us together.",,,,1184609391418499072,https://twitter.com/Uber/status/1184609391418499072
2019-10-16 20:30:14,Uber,therealpatdylan,9,4,41,"Billie is for the young at heart. ",,,,1184567248414863360,https://twitter.com/Uber/status/1184567248414863360
2019-10-16 19:30:39,Uber,rodblackhurst,1,0,2,"You would not believe your eyes ",,,,1184552250997260288,https://twitter.com/Uber/status/1184552250997260288
2019-10-16 19:12:32,Uber,zambinooo2,1,0,1,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184547691478618113,https://twitter.com/Uber/status/1184547691478618113
2019-10-16 19:11:42,Uber,vicdiebs,0,0,0,"Hi Victoria! We love this tweet and would like to share on our channels. Can you please send us a DM?",,,,1184547482191237126,https://twitter.com/Uber/status/1184547482191237126
2019-10-16 19:11:08,Uber,thatMarcWithaC,1,0,1,"Hi Marc! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184547341321342978,https://twitter.com/Uber/status/1184547341321342978
2019-10-16 19:10:23,Uber,Rich_custodio,0,0,0,"Hi Richard! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184547151596212224,https://twitter.com/Uber/status/1184547151596212224
2019-10-16 19:09:29,Uber,alixxarellano,0,0,1,"Hi Ali! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184546925032419337,https://twitter.com/Uber/status/1184546925032419337
2019-10-16 19:08:38,Uber,Ambitious_Lynch,1,0,1,"Hi Daniel! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184546710044975115,https://twitter.com/Uber/status/1184546710044975115
2019-10-16 19:07:37,Uber,Dagorggg,0,0,0,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184546456268611584,https://twitter.com/Uber/status/1184546456268611584
2019-10-16 19:03:45,Uber,______angela,12,1,23,"1000 stars is the new 5 stars. ",,,,1184545480987906048,https://twitter.com/Uber/status/1184545480987906048
2019-10-16 17:33:58,Uber,iamtonyk,4,1,15,"#WednesdayWisdom jackpot!",,,#WednesdayWisdom,1184522885974646786,https://twitter.com/Uber/status/1184522885974646786
2019-10-16 16:42:28,Uber,,4,12,33," @CityScootParis is coming to the Uber app Starting in November, riders in Paris will be able to book an e-scooter in the app and have access to more shared mobility options than any other city in the world. → https://ubr.to/Cityscoot",,@CityscootParis,,1184509925839396864,https://twitter.com/Uber/status/1184509925839396864
2019-10-16 16:13:32,Uber,A1Alyssaaa,9,2,26,"Long live the Prince. #UberBeats",,,#UberBeats,1184502646859632641,https://twitter.com/Uber/status/1184502646859632641
2019-10-16 15:04:20,Uber,,24,43,195," + = Uber Pet Today we are excited to announce the pilot of Uber Pet across select cities in the US — because pets have places to go too.",,,,1184485232612786177,https://twitter.com/Uber/status/1184485232612786177
2019-10-15 16:05:03,Uber,allebail,0,0,0,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1184138123481096198,https://twitter.com/Uber/status/1184138123481096198
2019-10-14 17:34:13,Uber,BreeannaSzittai,2,0,0,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1183798173845901314,https://twitter.com/Uber/status/1183798173845901314
2019-10-14 17:33:45,Uber,morourke133,0,0,0,"Hi Mike! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1183798057906909185,https://twitter.com/Uber/status/1183798057906909185
2019-10-14 17:33:20,Uber,rdm,0,0,0,"Hi Ryan! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1183797951472242690,https://twitter.com/Uber/status/1183797951472242690
2019-10-14 17:32:48,Uber,NateLundquist,1,0,0,"Hi Nate! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1183797819041337346,https://twitter.com/Uber/status/1183797819041337346
2019-10-11 23:35:20,Uber,ChabzNo5,35,11,54,"Friends that Uber together stay together. ",,,,1182801889110327297,https://twitter.com/Uber/status/1182801889110327297
2019-10-11 21:05:51,Uber,Step_Up14,7,4,44,"Never know who you’ll pick up on Highway 85. #NightDrive",,,#NightDrive,1182764271324692480,https://twitter.com/Uber/status/1182764271324692480
2019-10-11 19:47:24,Uber,Loprahlo,9,4,22,"And on the left is your destination. #UberTours",,,#UberTours,1182744527460651008,https://twitter.com/Uber/status/1182744527460651008
2019-10-11 18:05:24,Uber,SeanYoo,7,1,29,"The things that tie us together. ",,,,1182718860832624640,https://twitter.com/Uber/status/1182718860832624640
2019-10-11 16:45:48,Uber,dudeclayy,6,3,30,"Got the fastest car, it zoom. (Within the speed limit of course.) ",,,,1182698825271504896,https://twitter.com/Uber/status/1182698825271504896
2019-10-11 13:48:51,Uber,rywasney,1,1,2,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1182654296829153281,https://twitter.com/Uber/status/1182654296829153281
2019-10-11 00:57:34,Uber,rywasney,8,1,33," #UberRewards",,,#UberRewards,1182460194569089024,https://twitter.com/Uber/status/1182460194569089024
2019-10-10 13:22:00,Uber,bwondy,3,0,0,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1182285150094278657,https://twitter.com/Uber/status/1182285150094278657
2019-10-09 23:39:37,Uber,SANWlO,12,1,30,"Don’t forget to @UberEats some Cafe Cinnamon too. ",,@UberEats,,1182078190145040384,https://twitter.com/Uber/status/1182078190145040384
2019-10-09 22:45:49,Uber,bohipster,6,6,26,"Aux cord hero. ",,,,1182064651267260416,https://twitter.com/Uber/status/1182064651267260416
2019-10-09 20:37:13,Uber,,26,10,36,"With RideCheck, we can help detect if your trip goes unusually off course and provide support — because safety never stops. Available to riders and drivers in the US.",,,,1182032290253164544,https://twitter.com/Uber/status/1182032290253164544
2019-10-09 13:25:01,Uber,SynDayz,1,0,0,"Hi Erik! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1181923523666878472,https://twitter.com/Uber/status/1181923523666878472
2019-10-09 13:24:26,Uber,Annee231_,0,0,1,"Hi Anne! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1181923377621225472,https://twitter.com/Uber/status/1181923377621225472
2019-10-09 13:24:02,Uber,Graciela_VB,0,0,0,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1181923276509061122,https://twitter.com/Uber/status/1181923276509061122
2019-10-09 13:23:41,Uber,adamfurfaro,0,0,0,"Hi Adam! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1181923186235105280,https://twitter.com/Uber/status/1181923186235105280
2019-10-09 13:23:17,Uber,Asaiyan6,0,0,1,"Hi! We love your tweet and would like to share on our channels. Can you please send us a DM?",,,,1181923086037372928,https://twitter.com/Uber/status/1181923086037372928
