date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-17 17:56:12,JLo,shondarhimes,53,147,2157,"You have to come to the premiere!!!!!! @shondarhimes",,@shondarhimes,,1151551185893187585,https://twitter.com/JLo/status/1151551185893187585
2019-07-17 16:36:21,JLo,,144,456,4457,"#1 baby!!!! @billboard @steveaoki https://hitco.lnk.to/Medicine",,@billboard @steveaoki,,1151531092173656064,https://twitter.com/JLo/status/1151531092173656064
2019-07-17 15:48:58,JLo,HustlersMovie,53,150,1417," #Ramona #HustlersMovie @HustlersMovie",,@HustlersMovie,#Ramona #HustlersMovie,1151519167289483265,https://twitter.com/JLo/status/1151519167289483265
2019-07-17 15:46:37,JLo,lizzo,54,298,7561,"Me!!!! @lizzo",,@lizzo,,1151518574860808193,https://twitter.com/JLo/status/1151518574860808193
2019-07-17 15:31:43,JLo,,522,586,3448,"IN CASE YOU MISSED IT!!!! #HUSTLERSMOVIE ",,,#HUSTLERSMOVIE,1151514827543719946,https://twitter.com/JLo/status/1151514827543719946
2019-07-17 04:02:53,JLo,,167,586,3512,"Ramona ain’t playin’. IT’S HERE!!!!!!! The @HustlersMovie trailer has arrived!! Coming to theaters September. #HustlersMovie WATCH: https://youtu.be/nyQ9uGoHSwQ @ConstanceWu @MissJuliaStiles @KekePalmer @lilireinhart @lizzo @iamcardib",,@HustlersMovie @ConstanceWu @MissJuliaStiles @KekePalmer @lilireinhart @lizzo @iamcardib,#HustlersMovie,1151341475201867777,https://twitter.com/JLo/status/1151341475201867777
2019-07-17 03:29:16,JLo,LiliCole_lover,26,76,884,"Worth it!!!!!!!! #HustlersMovie ",,,#HustlersMovie,1151333017937469440,https://twitter.com/JLo/status/1151333017937469440
2019-07-17 03:26:59,JLo,pink_heart03,20,51,517,"Yessss! #HustlersMovie ",,,#HustlersMovie,1151332440067194891,https://twitter.com/JLo/status/1151332440067194891
2019-07-17 03:25:40,JLo,etnow,39,119,1399,"I love you NYC!!!!!! #ItsMyPartyTour",,,#ItsMyPartyTour,1151332111355457536,https://twitter.com/JLo/status/1151332111355457536
2019-07-17 00:24:07,JLo,,415,1290,17582,"Second times the charm. Thank you New York!! I love you!!!!!!#MadisonSquareGarden #bronx #jennyfromtheblock #blackout #ItsMyPartyTour",,,#MadisonSquareGarden #bronx #jennyfromtheblock #blackout #ItsMyPartyTour,1151286422239940609,https://twitter.com/JLo/status/1151286422239940609
2019-07-16 20:18:38,JLo,,22,128,1168,"We're talkin' about dating Don’t miss an all new episode of @GoodTrouble TONIGHT at 8/7c on @FreeformTV!!! #GoodTrouble ",,@GoodTrouble @FreeformTV,#GoodTrouble,1151224642230575104,https://twitter.com/JLo/status/1151224642230575104
2019-07-16 20:13:19,JLo,jimmyfallon,23,74,593," ",,,,1151223305027768320,https://twitter.com/JLo/status/1151223305027768320
2019-07-16 20:01:34,JLo,,103,195,1686,"8 more hours!!!!!! Who is counting down with me??? #HustlersMovie https://www.youtube.com/watch?v=nyQ9uGoHSwQ",,,#HustlersMovie,1151220348177793029,https://twitter.com/JLo/status/1151220348177793029
2019-07-16 17:55:43,JLo,,191,919,6287,"Just a tease. The #HustlersMovie trailer drops at midnight. @ConstanceWu @MissJuliaStiles @Keke @LiliReinhart @LizzoBeEating @IamCardiB",,@ConstanceWu @MissJuliaStiles @keke @lilireinhart @lizzobeeating @iamcardib,#HustlersMovie,1151188679483973632,https://twitter.com/JLo/status/1151188679483973632
2019-07-15 21:36:49,JLo,,133,485,4401,"The lights are back on at MSG & we are having a show tonight!!! But first, I had to accept @hodakotb’s challenge! @NeYoCompound @derekhough &amp; @AROD its your turn now! #DanceOrDonate with us to help fight cancer! Special shoutout to @InTheLab247 for helping me out! @GUESS",,@hodakotb @NeYoCompound @derekhough @AROD @InTheLab247 @GUESS,#DanceOrDonate,1150881931749253120,https://twitter.com/JLo/status/1150881931749253120
2019-07-15 15:24:26,JLo,,123,451,3819,"The party’s not over til I say it is…. See you tonight, NYC!!!!!!!! See what went down when the lights went out. New video: https://youtu.be/R-ZWxxM0wyk #Blackout #ItsMyPartyTour",,,#Blackout #ItsMyPartyTour,1150788218565959680,https://twitter.com/JLo/status/1150788218565959680
2019-07-14 20:56:40,JLo,,89,176,1309,"We’re bringing the party back!!! #ItsMyPartyTour https://people.com/music/jennifer-lopez-reschedules-nyc-concert-after-blackout/",,,#ItsMyPartyTour,1150509438047883264,https://twitter.com/JLo/status/1150509438047883264
2019-07-14 20:50:51,JLo,MySimple_Life,47,141,2125," ",,,,1150507975972478978,https://twitter.com/JLo/status/1150507975972478978
2019-07-14 20:38:44,JLo,,53,189,1447,"The party ain’t over until I say it is. #ItsMyPartyTour @Variety https://variety.com/2019/music/news/jennifer-lopez-concet-blackout-makeup-rescheduled-date-1203266992/",,@Variety,#ItsMyPartyTour,1150504925375410176,https://twitter.com/JLo/status/1150504925375410176
2019-07-14 20:37:08,JLo,,23,126,894,"We’ll be back, NYC!!!!!! #ItsMyPartyTour @BuzzFeed https://www.buzzfeed.com/terrycarter/jennifer-lopezs-nyc-concert-was-evacuated-after-a-major",,@BuzzFeed,#ItsMyPartyTour,1150504524211245061,https://twitter.com/JLo/status/1150504524211245061
2019-07-14 05:16:12,JLo,,362,806,9855,"ANNOUNCEMENT: Gonna take more than a city-wide blackout to shut us down! Rescheduling the show for Monday night! ItsMyPartyTour #SeeYouSoon #TakeTwo Ticketmaster and LiveNation will have details on their websites in the morning!!!",,,#SeeYouSoon #TakeTwo,1150272763321434112,https://twitter.com/JLo/status/1150272763321434112
2019-07-14 01:57:41,JLo,,535,1112,14102,"Devastated and heartbroken that I can’t perform for all of you tonight. We will make this up to you, I promise! I love you!! #ItsMyPartyTour",,,#ItsMyPartyTour,1150222803863404544,https://twitter.com/JLo/status/1150222803863404544
2019-07-14 01:53:31,JLo,,295,973,8133,"The power is out in NYC and at MSG. Heartbroken to say tonight’s show is cancelled. We will reschedule. Love you all!!! Stay safe! #ItsMyPartyTour",,,#ItsMyPartyTour,1150221755824214018,https://twitter.com/JLo/status/1150221755824214018
2019-07-13 23:10:33,JLo,,87,251,1387,"The #ItsMyPartyTour is up for a #TeenChoice Award and you can help me win!!!!! Vote using #ChoiceSummerTour or go to: http://fox.tv/TCA19 THANK YOU!!!! ",,,#ItsMyPartyTour #TeenChoice #ChoiceSummerTour,1150180745341652993,https://twitter.com/JLo/status/1150180745341652993
2019-07-13 06:29:18,JLo,natalieelxpz,48,171,3199," ",,,,1149928772101128193,https://twitter.com/JLo/status/1149928772101128193
2019-07-12 20:06:30,JLo,,125,319,2666,"I'm so excited!!!!!! The #ItsMyPartyTour is up for a #TeenChoice Award!!! Vote using #ChoiceSummerTour or go to: http://fox.tv/TCA ",,,#ItsMyPartyTour #TeenChoice #ChoiceSummerTour,1149772038908735489,https://twitter.com/JLo/status/1149772038908735489
2019-07-11 23:34:09,JLo,TeenChoiceFOX,41,281,2463,"Thank youuuuu!!!! #ItsMyPartyTour #ChoiceSummerTour #TeenChoice",,,#ItsMyPartyTour #ChoiceSummerTour #TeenChoice,1149461907822301184,https://twitter.com/JLo/status/1149461907822301184
2019-07-11 21:00:22,JLo,,277,769,8432,"Leo’s be like...#meow #LeoSeason #ItsMyParty http://bit.ly/30vuiys",,,#meow #LeoSeason #ItsMyParty,1149423205276368898,https://twitter.com/JLo/status/1149423205276368898
2019-07-11 02:13:53,JLo,,73,444,4186,"So proud of the World Champs #USWNT!!!! Fan since ‘99! #limitless #WomensWorldCup99 #RoseBowl #20thanniversary #letsgetloud! #OneNationOneTeam! @USWNT @mPinoe @alexmorgan13 @brandichastain @MiaHamm",,@USWNT @mPinoe @alexmorgan13 @brandichastain @MiaHamm,#USWNT #limitless #WomensWorldCup99 #RoseBowl #20thanniversary #letsgetloud #OneNationOneTeam,1149139716391915520,https://twitter.com/JLo/status/1149139716391915520
2019-07-10 16:17:47,JLo,,148,971,5978,"Sneak a peek at Ramona!! @HustlersMovie trailer drops July 17th!! #HustlersMovie @ConstanceWu @MissJuliaStiles @KekePalmer @lilireinhart @lizzo @iamcardib",,@HustlersMovie @ConstanceWu @MissJuliaStiles @KekePalmer @lilireinhart @lizzo @iamcardib,#HustlersMovie,1148989704458534912,https://twitter.com/JLo/status/1148989704458534912
2019-07-09 20:01:00,JLo,,46,271,2580,"It’s impossible to watch this without dancing!! Catch up on @GoodTrouble now on Hulu and don’t miss an all new episode TONIGHT at 8/7c on @FreeformTV!! #elanillo ",,@GoodTrouble @FreeformTV,#elanillo,1148683490285649925,https://twitter.com/JLo/status/1148683490285649925
2019-07-06 16:46:10,JLo,,291,594,6456,"It’s my party, I can cry if I want to. Taking you behind the curtain of the #ItsMyPartyTour, watch here: https://youtu.be/JCqYjYNARcY",,,#ItsMyPartyTour,1147547296114053120,https://twitter.com/JLo/status/1147547296114053120
2019-07-05 22:04:36,JLo,,96,384,3840,"Everyone deserves love Nat, thank you for celebrating with me... Always standing with you. Continue to use your voice and spread only love and acceptance. Don’t stop being you. #Repost #loveislove #ItsMyPartyTour",,,#Repost #loveislove #ItsMyPartyTour,1147265042892709895,https://twitter.com/JLo/status/1147265042892709895
2019-07-04 23:11:10,JLo,,64,180,2624,"So proud of the man you are and the man you are becoming everyday. #onceayankeealwaysayankee #happyJuly4th #13 @AROD",,@AROD,#onceayankeealwaysayankee #happyJuly4th,1146919407165169664,https://twitter.com/JLo/status/1146919407165169664
2019-07-03 00:35:55,JLo,,322,609,9070,"Best part of the #ItsMyPartyTour is meeting all you !!!!!! Thank you for coming and I can’t wait to see more of you ",,,#ItsMyPartyTour,1146215962334466048,https://twitter.com/JLo/status/1146215962334466048
2019-07-02 21:07:56,JLo,,46,172,1708,"You’re invited to Jazmin’s Doble Quince. Don’t miss an all new episode of @GoodTrouble TONIGHT at 8/7c on @FreeformTV. #GoodTrouble",,@GoodTrouble @FreeformTV,#GoodTrouble,1146163621556191232,https://twitter.com/JLo/status/1146163621556191232
2019-07-01 16:00:01,JLo,,143,838,5961,"Nothing in this world that I like more than checks... #imahustlerbaby #Ramona #hustlersmovie #intheatersSept13!!!!! @iamcardib @lizzo @lilireinhart @KekePalmer @MissJuliaStiles @ConstanceWu",,@iamcardib @lizzo @lilireinhart @KekePalmer @MissJuliaStiles @ConstanceWu,#imahustlerbaby #Ramona #hustlersmovie #intheatersSept13,1145723742968004609,https://twitter.com/JLo/status/1145723742968004609
2019-06-29 11:13:32,JLo,GinaGabriellaA1,57,142,2674,"HIIIIII! I LOVE YOU TOO. See you soon bb! ",,,,1144926871840313344,https://twitter.com/JLo/status/1144926871840313344
2019-06-29 11:10:12,JLo,radlxpezz,24,69,627,"Chi-Town see you all soon! Let's party! #ItsMyPartyTour ",,,#ItsMyPartyTour,1144926033474445312,https://twitter.com/JLo/status/1144926033474445312
2019-06-29 11:06:17,JLo,zainoooo98,35,72,1115,"Tell him hi and thank you for coming to the show! #ItsMyPartyTour",,,#ItsMyPartyTour,1144925046210781190,https://twitter.com/JLo/status/1144925046210781190
2019-06-29 10:59:14,JLo,gpolson37,13,49,626,"THANK YOU! ",,,,1144923271139340288,https://twitter.com/JLo/status/1144923271139340288
2019-06-29 10:54:33,JLo,AnahiAmar2005,15,60,774,"So happy you were there! ",,,,1144922095178190848,https://twitter.com/JLo/status/1144922095178190848
2019-06-26 04:49:14,JLo,,306,1508,13197,"When in Texas, got to do it like Selena! Thank you so much Texas!! What a run!!! #ItsMyPartyTour #SelenaForever #SiUnaVez",,,#ItsMyPartyTour #SelenaForever #SiUnaVez,1143742997064048640,https://twitter.com/JLo/status/1143742997064048640
2019-06-25 19:05:00,JLo,,36,159,1740,"The trial verdict is in. Don’t miss an all new episode of @GoodTrouble tonight at 8/7c on Freeform.",,@GoodTrouble,,1143595967486164992,https://twitter.com/JLo/status/1143595967486164992
2019-06-23 18:43:22,JLo,IAMJHUD,28,133,1846,"Love this!! ",,,,1142865748072816641,https://twitter.com/JLo/status/1142865748072816641
2019-06-21 19:44:39,JLo,,509,3789,24888,"Whenever I get to Texas I remember the beautiful time I spent here doing the movie Selena!! See you tonight San Antonio!! #selenaforever #selenaappreciationpost #channelingmyinnerselena #Iloveyouselena #itsmypartytour",,,#selenaforever #selenaappreciationpost #channelingmyinnerselena #Iloveyouselena #itsmypartytour,1142156395829170182,https://twitter.com/JLo/status/1142156395829170182
2019-06-21 15:53:35,JLo,,86,239,1792,"YOU GUYS! 2 new #Medicine remixes for ya! @kaskade: https://youtu.be/KjUdNLopj70 @DJHappyColors &amp; @GUALTIERO_OFC: https://youtu.be/54WdwkzvlVI Both on repeat all day. ",,@kaskade @DJHappyColors @GUALTIERO_OFC,#Medicine,1142098245516238848,https://twitter.com/JLo/status/1142098245516238848
2019-06-20 21:48:32,JLo,,258,778,10252,"So many gifts this bday tour is bringing me... and this is one of my favorites.... sharing the stage and singing with my lil coconut...my heart is full...she is #limitless. #ItsMyPartyTour Full video: https://youtu.be/EJCj8u8pVCI",,,#limitless #ItsMyPartyTour,1141825182845161472,https://twitter.com/JLo/status/1141825182845161472
2019-06-19 22:14:10,JLo,,62,204,2255,"Y'all know I love dancing so much & I'm so proud to work on such an amazing show! @NBCWorldofDance #UTASFYC #EmmySeason",,@NBCWorldofDance,#UTASFYC #EmmySeason,1141469246074966017,https://twitter.com/JLo/status/1141469246074966017
2019-06-19 18:15:56,JLo,riah0219,17,39,510,"It's HERE! See you tonight! #ItsMyPartyTour",,,#ItsMyPartyTour,1141409293079474176,https://twitter.com/JLo/status/1141409293079474176
2019-06-19 18:11:43,JLo,_plathanos,14,86,1024,"Love this! So beautiful and creative. See you in NYC! #ItsMyPartyTour",,,#ItsMyPartyTour,1141408229986934784,https://twitter.com/JLo/status/1141408229986934784
2019-06-19 18:04:12,JLo,303Martinez,13,38,628,"Never too early! See you tonight! #ItsMyPartyTour ",,,#ItsMyPartyTour,1141406341279301632,https://twitter.com/JLo/status/1141406341279301632
2019-06-18 20:20:19,JLo,,35,207,2002,"Reality hits hard. Don’t miss the Season 2 Premiere of @GoodTrouble TONIGHT at 8/7c on Freeform. #GoodTrouble",,@GoodTrouble,#GoodTrouble,1141078205832417280,https://twitter.com/JLo/status/1141078205832417280
2019-06-18 09:18:19,JLo,tatumwoisin_,33,58,1023," ",,,,1140911608421425157,https://twitter.com/JLo/status/1140911608421425157
2019-06-18 09:12:31,JLo,Msqween77,14,72,1814,"you guys were amazing!! Thank you!!",,,,1140910150556909569,https://twitter.com/JLo/status/1140910150556909569
2019-06-18 09:04:59,JLo,ShugMckenna,12,42,453,"Love my team!!! @NAPPYTABS @coryfitzgerald @alexreardon_pdf",,@NAPPYTABS @coryfitzgerald @alexreardon_pdf,,1140908252760166400,https://twitter.com/JLo/status/1140908252760166400
2019-06-17 10:24:59,JLo,akcordova,21,63,836,"Thank you so much!!! ",,,,1140565996861661184,https://twitter.com/JLo/status/1140565996861661184
2019-06-17 10:09:15,JLo,HaileeFisher,23,47,530,"Thank you!!!",,,,1140562039389085697,https://twitter.com/JLo/status/1140562039389085697
2019-06-17 10:08:06,JLo,AROD,54,212,3709,"I love you Macho bello ",,,,1140561751726936065,https://twitter.com/JLo/status/1140561751726936065
2019-06-17 00:12:59,JLo,,113,432,9507,"Macho...I cannot begin to tell you how much you have come to mean to me and Max and Emme!! Seeing the father you are to Tashi and Ella is one of my greatest joys and they are so fortunate to have you to call Daddy!!! @AROD",,@AROD,,1140411986049585152,https://twitter.com/JLo/status/1140411986049585152
2019-06-17 00:10:37,JLo,,139,687,13135,"Happy Fathers Day to you Flaco!!! Emme and Max love you soooo much!! Thank you for these two beautiful coconuts!!! Feliz Día Del Padre!!! #throwback @MarcAnthony",,@MarcAnthony,#throwback,1140411387744677888,https://twitter.com/JLo/status/1140411387744677888
2019-06-17 00:06:18,JLo,jloverbby,26,123,1924,"Thassss right baby ",,,,1140410300648181760,https://twitter.com/JLo/status/1140410300648181760
2019-06-17 00:05:58,JLo,MySimple_Life,20,79,926,"Thanks for partying with me love you!!!",,,,1140410217974255617,https://twitter.com/JLo/status/1140410217974255617
2019-06-16 09:13:54,JLo,AM2DM,38,202,2601,"Thank you for this @MissJuliaStiles you are amazing!! So happy we got to work together!! #hustlersmovie #sept13",,@MissJuliaStiles,#hustlersmovie #sept13,1140185722906742785,https://twitter.com/JLo/status/1140185722906742785
2019-06-15 02:00:45,JLo,AROD,136,345,7361," ",,,,1139714329761030145,https://twitter.com/JLo/status/1139714329761030145
2019-06-14 18:51:05,JLo,pstplzdntlne1,50,86,1298,"I love you all! Thank you for an amazing night! #ItsMyParty ",,,#ItsMyParty,1139606198234169344,https://twitter.com/JLo/status/1139606198234169344
